t = 5000000
b = 47.977462 47.977462 47.977462
E = -1.1494791935206 -1.28442084590549 0.134941652384893
99.35485961241 129.526523593497 9.14631982171487 0.102810047406991 0.265865982986139 -0.958512062064105 0.738042640097653 0.62564797915816 0.252700746720437 -0.241324197634914 0.0808054463754204 0.355696035791595 -0.0254042728209417 -0.574781157879597 0.36450743697334
99.0370294510429 130.406007171567 9.01987164879923 0.831258582748725 0.544203724758785 -0.113364337069915 0.550188103031215 -0.776323902685333 0.307594290243187 -0.173386908296291 -0.0763771842525747 0.228017479612987 -0.0629035213339913 -0.158216792083349 0.516983638758868
97.6732097129507 130.032245412988 9.66038815252778 -0.250547841546904 -0.797512051074036 0.548817189396665 -0.574446213652221 0.578783805187948 0.5788098602987 -0.313747799276261 -0.165788163914979 -0.0504344511217554 -0.0503559465281643 0.600156903486698 0.393056684038814
97.4285775339432 131.375346525257 9.26824643910803 0.269215035988405 0.951751571183504 -0.147282758086791 0.427999159606882 -0.255231169621159 -0.86699121638534 -0.435937772501972 0.11110457555333 -0.440396022382412 -0.0963005982997457 -0.439270375261445 0.10334289819785
97.3246240890475 131.529613568408 8.76634083673017 0.947493438701454 0.304313154590286 0.0982328128775794 0.200005373005929 -0.324270482325339 -0.924579095761509 -0.358936543256783 -0.10650617161056 0.128981206549586 -0.00834360190546013 0.138176841001404 0.120419060118261
97.5893043911433 131.599976425782 8.33320037984684 0.697785957588856 -0.564567406516444 0.440860976679024 0.318388855305176 -0.30686922315206 -0.896916839297155 0.201448823975249 -0.461425778703745 0.210344337780249 0.228573282951542 0.0931289058532397 0.259284109073992
97.6602440236222 131.815891197351 7.9083260443909 0.0379185509909542 -0.99784602754025 -0.0535302434619838 0.496296126314154 0.0653002931778718 -0.865693956328403 0.750261863936852 -0.130581026212276 0.6342749166939 0.106167070300577 -0.31240952556583 0.289778482826217
97.9916362271013 131.805455459951 7.47292138216581 0.032512511545387 -0.981336889334562 0.189527955007667 0.6643413300038 -0.120455703001081 -0.737659149338027 0.48397511785235 0.0150655541136073 0.156887052973953 0.181455542289099 -0.370213351511769 -0.384260438562392
98.4756834473332 131.697050539262 7.22885719302434 -0.609355043446444 -0.782112061301887 -0.130334778755611 0.460817927101364 -0.215562702188736 -0.860917858726172 0.154961928015733 -0.283849831947041 0.317845004564073 0.0699018319346323 0.040416389937921 -0.00181088076749074
99.2137507819272 131.801892704452 6.48907850584573 0.817425125001041 -0.505458362099786 -0.276275238016302 0.0417103523936866 -0.4264191477684 0.903563476027338 0.253227720648445 -0.00662455200569323 0.170222790554127 0.124772779035329 0.478133021821783 -0.222975045007176
99.0560257082249 131.971962216892 6.07646072139672 -0.463612210576772 -0.884845088695185 0.0459661302749997 0.288502633345554 -0.199804481390275 -0.936399700400612 -0.000535333737602789 -0.903809907492405 0.0109095839273549 0.00499796649582929 0.0594591743378003 -0.730783167218381
99.5165947247935 131.852173893708 5.81787916121001 -0.88190840582131 -0.362697330337057 -0.30114483267814 0.428947330384274 -0.352394156394093 -0.831758706748424 0.832504952206926 -0.24786873264989 0.591726837881556 -0.34000866416829 0.667792068608128 -0.22228009942207
99.6304112539013 131.422205624552 5.46069258579742 -0.890560334778989 0.331105254026936 -0.311883951637644 0.147555243890991 -0.438293322901609 -0.886637699907527 0.347564922646116 -0.873778016423918 0.236363142157662 -0.212799326689336 0.390648024069901 -0.176196586229056
99.4636244194494 131.03112815875 5.2337402470539 -0.150235330531904 0.763666238006951 -0.627887905872743 0.309951112212582 -0.566696037094118 -0.763404158713946 -0.886266170061342 0.0429307794984488 0.0147886404941882 0.070711503793941 0.456079646205326 0.0575871270807707
99.3677090335897 130.785572504448 4.8128177819597 0.732680988818046 0.608049802584154 -0.305702476149101 0.258354046457936 -0.664057788180075 -0.701626994001241 0.0211726448208259 0.0255963433848249 -0.0101232135801706 0.305729941310614 -0.0430977723041548 -0.235303841053517
99.3288159156586 130.790156598734 4.34797897469625 0.925975148361232 -0.272767529813751 0.261089829656217 -0.0188351309713078 -0.723981307379448 -0.689562400469915 0.186265355189606 0.492397493722196 -0.213376095168368 -0.772973353467371 -0.607665409454105 -0.0196572231473902
99.4879757492703 130.521852227054 3.95982607732419 0.297289248724118 -0.533851817029468 0.79159417567862 0.0910672811420058 -0.809444774184364 -0.580091291398045 -0.921420034769149 0.135498011681391 0.303605214010673 -0.180319251711285 0.0208531891385495 0.387102345271551
99.8229622661484 130.23368373594 3.67141858741811 -0.376523080840149 -0.655413451093124 0.65472404694198 -0.131267671540557 -0.66185873541754 -0.738045942125854 0.319192525802925 -0.0474746357079808 0.0962395603244863 0.229289197273766 0.286184955674769 0.415915867486893
